game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
ab3856e1-57ff-430e-b66c-d7c07a68db1d,78,39,NekoV_V,Rxc2,c6c2,c6,c2,R,Black,8/8/5p2/4pk1p/1P1p3P/3N1PK1/2r2P2/3R4,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2
ab3856e1-57ff-430e-b66c-d7c07a68db1d,79,40,kazemizadeh,Rb1,d1b1,d1,b1,R,White,8/8/5p2/4pk1p/1P1p3P/3N1PK1/2r2P2/1R6,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1
ab3856e1-57ff-430e-b66c-d7c07a68db1d,80,40,NekoV_V,Rc3,c2c3,c2,c3,R,Black,8/8/5p2/4pk1p/1P1p3P/2rN1PK1/5P2/1R6,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3
ab3856e1-57ff-430e-b66c-d7c07a68db1d,81,41,kazemizadeh,Ne1,d3e1,d3,e1,N,White,8/8/5p2/4pk1p/1P1p3P/2r2PK1/5P2/1R2N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1
ab3856e1-57ff-430e-b66c-d7c07a68db1d,82,41,NekoV_V,d3,d4d3,d4,d3,P,Black,8/8/5p2/4pk1p/1P5P/2rp1PK1/5P2/1R2N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3
ab3856e1-57ff-430e-b66c-d7c07a68db1d,83,42,kazemizadeh,b5,b4b5,b4,b5,P,White,8/8/5p2/1P2pk1p/7P/2rp1PK1/5P2/1R2N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5
ab3856e1-57ff-430e-b66c-d7c07a68db1d,84,42,NekoV_V,d2,d3d2,d3,d2,P,Black,8/8/5p2/1P2pk1p/7P/2r2PK1/3p1P2/1R2N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2
ab3856e1-57ff-430e-b66c-d7c07a68db1d,85,43,kazemizadeh,b6,b5b6,b5,b6,P,White,8/8/1P3p2/4pk1p/7P/2r2PK1/3p1P2/1R2N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6
ab3856e1-57ff-430e-b66c-d7c07a68db1d,86,43,NekoV_V,Rc1,c3c1,c3,c1,R,Black,8/8/1P3p2/4pk1p/7P/5PK1/3p1P2/1Rr1N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1
ab3856e1-57ff-430e-b66c-d7c07a68db1d,87,44,kazemizadeh,Rb5,b1b5,b1,b5,R,White,8/8/1P3p2/1R2pk1p/7P/5PK1/3p1P2/2r1N3,0,0,0,0,0,0,7,6,4,4,0,0,0,0,1,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5
ab3856e1-57ff-430e-b66c-d7c07a68db1d,88,44,NekoV_V,dxe1=Q,d2e1q,d2,e1,Q,Black,8/8/1P3p2/1R2pk1p/7P/5PK1/5P2/2r1q3,0,0,0,0,0,0,6,6,4,3,0,1,0,0,0,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5|dxe1=Q
ab3856e1-57ff-430e-b66c-d7c07a68db1d,89,45,kazemizadeh,b7,b6b7,b6,b7,P,White,8/1P6/5p2/1R2pk1p/7P/5PK1/5P2/2r1q3,0,0,0,0,0,0,6,6,4,3,0,1,0,0,0,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5|dxe1=Q|b7
ab3856e1-57ff-430e-b66c-d7c07a68db1d,90,45,NekoV_V,Qg1+,e1g1,e1,g1,Q,Black,8/1P6/5p2/1R2pk1p/7P/5PK1/5P2/2r3q1,1,0,0,0,0,0,6,6,4,3,0,1,0,0,0,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5|dxe1=Q|b7|Qg1+
ab3856e1-57ff-430e-b66c-d7c07a68db1d,91,46,kazemizadeh,Kh3,g3h3,g3,h3,K,White,8/1P6/5p2/1R2pk1p/7P/5P1K/5P2/2r3q1,0,0,0,0,0,0,6,6,4,3,0,1,0,0,0,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5|dxe1=Q|b7|Qg1+|Kh3
ab3856e1-57ff-430e-b66c-d7c07a68db1d,92,46,NekoV_V,Qh1+,g1h1,g1,h1,Q,Black,8/1P6/5p2/1R2pk1p/7P/5P1K/5P2/2r4q,1,0,0,0,0,0,6,6,4,3,0,1,0,0,0,0,1,1,e4|c6|Nf3|d5|exd5|cxd5|Bb5+|Nc6|Bxc6+|bxc6|O-O|Bf5|d3|e6|Nc3|Nf6|Ne2|Bc5|Ng3|Bg4|d4|Bxd4|Qxd4|O-O|Bg5|Bxf3|Bxf6|Qxf6|Qxf6|gxf6|gxf3|d4|Kh1|e5|Rg1|Kh8|Ne4|Rfd8|Nxf6|Rd6|Ne4|Rd5|Rad1|a5|b3|a4|Rd2|axb3|axb3|Ra2|Rgd1|Kg7|Kg2|Kg6|Kg3|Kf5|h4|h5|Ng5|f6|Nh3|Rd6|Ng1|c5|Ne2|Rb6|Nc1|Rb2|Nd3|Ra2|Nxc5|Rc6|b4|Rb2|Nd3|Rbxc2|Rxc2|Rxc2|Rb1|Rc3|Ne1|d3|b5|d2|b6|Rc1|Rb5|dxe1=Q|b7|Qg1+|Kh3|Qh1+
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,56,28,tosunpasa55,Bc6,b7c6,b7,c6,B,Black,2r2r1k/3p1p1p/p1b2p2/4p2P/2PpP3/bP3PN1/3B2R1/1K4R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,57,29,codeminator,Nf5,g3f5,g3,f5,N,White,2r2r1k/3p1p1p/p1b2p2/4pN1P/2PpP3/bP3P2/3B2R1/1K4R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,58,29,tosunpasa55,Rb8,c8b8,c8,b8,R,Black,1r3r1k/3p1p1p/p1b2p2/4pN1P/2PpP3/bP3P2/3B2R1/1K4R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,59,30,codeminator,Ka2,b1a2,b1,a2,K,White,1r3r1k/3p1p1p/p1b2p2/4pN1P/2PpP3/bP3P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,60,30,tosunpasa55,Bc5,a3c5,a3,c5,B,Black,1r3r1k/3p1p1p/p1b2p2/2b1pN1P/2PpP3/1P3P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,61,31,codeminator,Nh6,f5h6,f5,h6,N,White,1r3r1k/3p1p1p/p1b2p1N/2b1p2P/2PpP3/1P3P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,62,31,tosunpasa55,Ra8,b8a8,b8,a8,R,Black,r4r1k/3p1p1p/p1b2p1N/2b1p2P/2PpP3/1P3P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,63,32,codeminator,b4,b3b4,b3,b4,P,White,r4r1k/3p1p1p/p1b2p1N/2b1p2P/1PPpP3/5P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,64,32,tosunpasa55,Bd6,c5d6,c5,d6,B,Black,r4r1k/3p1p1p/p1bb1p1N/4p2P/1PPpP3/5P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4|Bd6
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,65,33,codeminator,c5,c4c5,c4,c5,P,White,r4r1k/3p1p1p/p1bb1p1N/2P1p2P/1P1pP3/5P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4|Bd6|c5
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,66,33,tosunpasa55,Bc7,d6c7,d6,c7,B,Black,r4r1k/2bp1p1p/p1b2p1N/2P1p2P/1P1pP3/5P2/K2B2R1/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4|Bd6|c5|Bc7
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,67,34,codeminator,Rg7,g2g7,g2,g7,R,White,r4r1k/2bp1pRp/p1b2p1N/2P1p2P/1P1pP3/5P2/K2B4/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4|Bd6|c5|Bc7|Rg7
bfe0d19e-25d8-4c1c-9a48-6a6317a6c31d,68,34,tosunpasa55,a5,a6a5,a6,a5,P,Black,r4r1k/2bp1pRp/2b2p1N/p1P1p2P/1P1pP3/5P2/K2B4/6R1,0,0,0,0,0,0,10,12,5,7,0,0,1,2,1,0,2,2,e3|e6|d3|Nf6|Be2|Bd6|Bd2|Qe7|h3|O-O|g4|c5|g5|Nd5|c4|Nb4|a3|N4c6|Nc3|Qxg5|e4|Qg2|Bf3|Qg6|h4|Ne5|h5|Nxf3+|Qxf3|Qf6|Qxf6|gxf6|Nf3|Nc6|Rg1+|Kh8|O-O-O|Nd4|Nxd4|cxd4|Ne2|e5|Rg2|a6|Rdg1|b5|Ng3|bxc4|dxc4|Bb7|f3|Rac8|b3|Bxa3+|Kb1|Bc6|Nf5|Rb8|Ka2|Bc5|Nh6|Ra8|b4|Bd6|c5|Bc7|Rg7|a5
