game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
48e20558-2fd6-47e1-8ba9-54958f6fdb17,72,36,Firasov2017,Bd4,e5d4,e5,d4,B,Black,5r1k/ppp4p/5pp1/8/P2b2N1/6PP/2P2P1K/5R2,0,0,0,0,0,0,8,9,5,6,0,0,0,1,1,0,1,1,d4|e5|dxe5|Nc6|Nf3|d6|exd6|Bxd6|e3|Nf6|Bd2|Bf5|Bd3|Bg4|O-O|Qe7|h3|Bh5|Be2|Bxf3|Bxf3|Qe5|g3|Qxb2|Bc3|Qb5|Nd2|Qf5|Kg2|O-O|e4|Qc5|Bxf6|gxf6|Nb3|Qc3|Rb1|Rad8|Qe2|Ne5|Rbd1|Kg7|Nd4|Nxf3|Nxf3|Rg8|Rd3|Qc6|Nd4|Qa6|Nf5+|Kh8|Qf3|Be5|Rxd8|Rxd8|Nh6|Qe6|Qh5|Rf8|a4|Bd4|Nf5|Qxe4+|Kh2|Be5|Nh6|Qg6|Qxg6|fxg6|Ng4|Bd4
48e20558-2fd6-47e1-8ba9-54958f6fdb17,73,37,Alireza_1342,Ne3,g4e3,g4,e3,N,White,5r1k/ppp4p/5pp1/8/P2b4/4N1PP/2P2P1K/5R2,0,0,0,0,0,0,8,9,5,6,0,0,0,1,1,0,1,1,d4|e5|dxe5|Nc6|Nf3|d6|exd6|Bxd6|e3|Nf6|Bd2|Bf5|Bd3|Bg4|O-O|Qe7|h3|Bh5|Be2|Bxf3|Bxf3|Qe5|g3|Qxb2|Bc3|Qb5|Nd2|Qf5|Kg2|O-O|e4|Qc5|Bxf6|gxf6|Nb3|Qc3|Rb1|Rad8|Qe2|Ne5|Rbd1|Kg7|Nd4|Nxf3|Nxf3|Rg8|Rd3|Qc6|Nd4|Qa6|Nf5+|Kh8|Qf3|Be5|Rxd8|Rxd8|Nh6|Qe6|Qh5|Rf8|a4|Bd4|Nf5|Qxe4+|Kh2|Be5|Nh6|Qg6|Qxg6|fxg6|Ng4|Bd4|Ne3
48e20558-2fd6-47e1-8ba9-54958f6fdb17,74,37,Firasov2017,Bxe3,d4e3,d4,e3,B,Black,5r1k/ppp4p/5pp1/8/P7/4b1PP/2P2P1K/5R2,0,0,0,0,0,0,7,9,5,6,0,0,0,1,0,0,1,1,d4|e5|dxe5|Nc6|Nf3|d6|exd6|Bxd6|e3|Nf6|Bd2|Bf5|Bd3|Bg4|O-O|Qe7|h3|Bh5|Be2|Bxf3|Bxf3|Qe5|g3|Qxb2|Bc3|Qb5|Nd2|Qf5|Kg2|O-O|e4|Qc5|Bxf6|gxf6|Nb3|Qc3|Rb1|Rad8|Qe2|Ne5|Rbd1|Kg7|Nd4|Nxf3|Nxf3|Rg8|Rd3|Qc6|Nd4|Qa6|Nf5+|Kh8|Qf3|Be5|Rxd8|Rxd8|Nh6|Qe6|Qh5|Rf8|a4|Bd4|Nf5|Qxe4+|Kh2|Be5|Nh6|Qg6|Qxg6|fxg6|Ng4|Bd4|Ne3|Bxe3
48e20558-2fd6-47e1-8ba9-54958f6fdb17,75,38,Alireza_1342,fxe3,f2e3,f2,e3,P,White,5r1k/ppp4p/5pp1/8/P7/4P1PP/2P4K/5R2,0,0,0,0,0,0,7,8,5,6,0,0,0,0,0,0,1,1,d4|e5|dxe5|Nc6|Nf3|d6|exd6|Bxd6|e3|Nf6|Bd2|Bf5|Bd3|Bg4|O-O|Qe7|h3|Bh5|Be2|Bxf3|Bxf3|Qe5|g3|Qxb2|Bc3|Qb5|Nd2|Qf5|Kg2|O-O|e4|Qc5|Bxf6|gxf6|Nb3|Qc3|Rb1|Rad8|Qe2|Ne5|Rbd1|Kg7|Nd4|Nxf3|Nxf3|Rg8|Rd3|Qc6|Nd4|Qa6|Nf5+|Kh8|Qf3|Be5|Rxd8|Rxd8|Nh6|Qe6|Qh5|Rf8|a4|Bd4|Nf5|Qxe4+|Kh2|Be5|Nh6|Qg6|Qxg6|fxg6|Ng4|Bd4|Ne3|Bxe3|fxe3
48e20558-2fd6-47e1-8ba9-54958f6fdb17,76,38,Firasov2017,Kg7,h8g7,h8,g7,K,Black,5r2/ppp3kp/5pp1/8/P7/4P1PP/2P4K/5R2,0,0,0,0,0,0,7,8,5,6,0,0,0,0,0,0,1,1,d4|e5|dxe5|Nc6|Nf3|d6|exd6|Bxd6|e3|Nf6|Bd2|Bf5|Bd3|Bg4|O-O|Qe7|h3|Bh5|Be2|Bxf3|Bxf3|Qe5|g3|Qxb2|Bc3|Qb5|Nd2|Qf5|Kg2|O-O|e4|Qc5|Bxf6|gxf6|Nb3|Qc3|Rb1|Rad8|Qe2|Ne5|Rbd1|Kg7|Nd4|Nxf3|Nxf3|Rg8|Rd3|Qc6|Nd4|Qa6|Nf5+|Kh8|Qf3|Be5|Rxd8|Rxd8|Nh6|Qe6|Qh5|Rf8|a4|Bd4|Nf5|Qxe4+|Kh2|Be5|Nh6|Qg6|Qxg6|fxg6|Ng4|Bd4|Ne3|Bxe3|fxe3|Kg7
f569f0c5-37b7-4524-9890-90b628a06da1,42,21,Phenix89,Nxf4,d3f4,d3,f4,N,Black,r4rk1/pp3p1p/2p5/5N2/2PPpn2/1P3p1P/P4PP1/R4K1R,0,0,0,0,0,0,11,11,7,7,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4
f569f0c5-37b7-4524-9890-90b628a06da1,43,22,norematchesfoo,gxf3,g2f3,g2,f3,P,White,r4rk1/pp3p1p/2p5/5N2/2PPpn2/1P3P1P/P4P2/R4K1R,0,0,0,0,0,0,11,10,7,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3
f569f0c5-37b7-4524-9890-90b628a06da1,44,22,Phenix89,exf3,e4f3,e4,f3,P,Black,r4rk1/pp3p1p/2p5/5N2/2PP1n2/1P3p1P/P4P2/R4K1R,0,0,0,0,0,0,10,10,6,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3
f569f0c5-37b7-4524-9890-90b628a06da1,45,23,norematchesfoo,Rg1+,h1g1,h1,g1,R,White,r4rk1/pp3p1p/2p5/5N2/2PP1n2/1P3p1P/P4P2/R4KR1,1,0,0,0,0,0,10,10,6,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+
f569f0c5-37b7-4524-9890-90b628a06da1,46,23,Phenix89,Kh8,g8h8,g8,h8,K,Black,r4r1k/pp3p1p/2p5/5N2/2PP1n2/1P3p1P/P4P2/R4KR1,0,0,0,0,0,0,10,10,6,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8
f569f0c5-37b7-4524-9890-90b628a06da1,47,24,norematchesfoo,Nh6,f5h6,f5,h6,N,White,r4r1k/pp3p1p/2p4N/8/2PP1n2/1P3p1P/P4P2/R4KR1,0,0,0,0,0,0,10,10,6,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6
f569f0c5-37b7-4524-9890-90b628a06da1,48,24,Phenix89,Nxh3,f4h3,f4,h3,N,Black,r4r1k/pp3p1p/2p4N/8/2PP4/1P3p1n/P4P2/R4KR1,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3
f569f0c5-37b7-4524-9890-90b628a06da1,49,25,norematchesfoo,Rg3,g1g3,g1,g3,R,White,r4r1k/pp3p1p/2p4N/8/2PP4/1P3pRn/P4P2/R4K2,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3
f569f0c5-37b7-4524-9890-90b628a06da1,50,25,Phenix89,Nf4,h3f4,h3,f4,N,Black,r4r1k/pp3p1p/2p4N/8/2PP1n2/1P3pR1/P4P2/R4K2,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4
f569f0c5-37b7-4524-9890-90b628a06da1,51,26,norematchesfoo,Rxf3,g3f3,g3,f3,R,White,r4r1k/pp3p1p/2p4N/8/2PP1n2/1P3R2/P4P2/R4K2,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3
f569f0c5-37b7-4524-9890-90b628a06da1,52,26,Phenix89,Ng6,f4g6,f4,g6,N,Black,r4r1k/pp3p1p/2p3nN/8/2PP4/1P3R2/P4P2/R4K2,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6
f569f0c5-37b7-4524-9890-90b628a06da1,53,27,norematchesfoo,Nxf7+,h6f7,h6,f7,N,White,r4r1k/pp3N1p/2p3n1/8/2PP4/1P3R2/P4P2/R4K2,1,0,0,0,0,0,9,8,5,4,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+
f569f0c5-37b7-4524-9890-90b628a06da1,54,27,Phenix89,Kg7,h8g7,h8,g7,K,Black,r4r2/pp3Nkp/2p3n1/8/2PP4/1P3R2/P4P2/R4K2,0,0,0,0,0,0,9,8,5,4,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7
f569f0c5-37b7-4524-9890-90b628a06da1,55,28,norematchesfoo,Ng5,f7g5,f7,g5,N,White,r4r2/pp4kp/2p3n1/6N1/2PP4/1P3R2/P4P2/R4K2,0,0,0,0,0,0,9,8,5,4,0,0,0,0,1,1,2,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5
f569f0c5-37b7-4524-9890-90b628a06da1,56,28,Phenix89,Rxf3,f8f3,f8,f3,R,Black,r7/pp4kp/2p3n1/6N1/2PP4/1P3r2/P4P2/R4K2,0,0,0,0,0,0,8,8,5,4,0,0,0,0,1,1,1,2,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3
f569f0c5-37b7-4524-9890-90b628a06da1,57,29,norematchesfoo,Nxf3,g5f3,g5,f3,N,White,r7/pp4kp/2p3n1/8/2PP4/1P3N2/P4P2/R4K2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3
f569f0c5-37b7-4524-9890-90b628a06da1,58,29,Phenix89,Rf8,a8f8,a8,f8,R,Black,5r2/pp4kp/2p3n1/8/2PP4/1P3N2/P4P2/R4K2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8
f569f0c5-37b7-4524-9890-90b628a06da1,59,30,norematchesfoo,Ng5,f3g5,f3,g5,N,White,5r2/pp4kp/2p3n1/6N1/2PP4/1P6/P4P2/R4K2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5
f569f0c5-37b7-4524-9890-90b628a06da1,60,30,Phenix89,Rf5,f8f5,f8,f5,R,Black,8/pp4kp/2p3n1/5rN1/2PP4/1P6/P4P2/R4K2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5
f569f0c5-37b7-4524-9890-90b628a06da1,61,31,norematchesfoo,Ne6+,g5e6,g5,e6,N,White,8/pp4kp/2p1N1n1/5r2/2PP4/1P6/P4P2/R4K2,1,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+
f569f0c5-37b7-4524-9890-90b628a06da1,62,31,Phenix89,Kf6,g7f6,g7,f6,K,Black,8/pp5p/2p1Nkn1/5r2/2PP4/1P6/P4P2/R4K2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6
f569f0c5-37b7-4524-9890-90b628a06da1,63,32,norematchesfoo,Re1,a1e1,a1,e1,R,White,8/pp5p/2p1Nkn1/5r2/2PP4/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1
f569f0c5-37b7-4524-9890-90b628a06da1,64,32,Phenix89,h5,h7h5,h7,h5,P,Black,8/pp6/2p1Nkn1/5r1p/2PP4/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5
f569f0c5-37b7-4524-9890-90b628a06da1,65,33,norematchesfoo,d5,d4d5,d4,d5,P,White,8/pp6/2p1Nkn1/3P1r1p/2P5/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5|d5
f569f0c5-37b7-4524-9890-90b628a06da1,66,33,Phenix89,h4,h5h4,h5,h4,P,Black,8/pp6/2p1Nkn1/3P1r2/2P4p/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5|d5|h4
f569f0c5-37b7-4524-9890-90b628a06da1,67,34,norematchesfoo,d6,d5d6,d5,d6,P,White,8/pp6/2pPNkn1/5r2/2P4p/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5|d5|h4|d6
f569f0c5-37b7-4524-9890-90b628a06da1,68,34,Phenix89,Ne5,g6e5,g6,e5,N,Black,8/pp6/2pPNk2/4nr2/2P4p/1P6/P4P2/4RK2,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5|d5|h4|d6|Ne5
f569f0c5-37b7-4524-9890-90b628a06da1,69,35,norematchesfoo,Kg1,f1g1,f1,g1,K,White,8/pp6/2pPNk2/4nr2/2P4p/1P6/P4P2/4R1K1,0,0,0,0,0,0,8,7,5,4,0,0,0,0,1,1,1,1,d4|c6|c4|d5|Nf3|Nf6|Nbd2|g6|e3|Bg7|h3|O-O|b3|Bf5|Bb2|Nbd7|Be2|Ne4|Nf1|Qc7|Bd3|e5|Bxe4|dxe4|Nh4|exd4|Nxf5|gxf5|Bxd4|Ne5|Ng3|Nd3+|Kf1|f4|Nf5|Bxd4|exd4|f3|Qd2|Qf4|Qxf4|Nxf4|gxf3|exf3|Rg1+|Kh8|Nh6|Nxh3|Rg3|Nf4|Rxf3|Ng6|Nxf7+|Kg7|Ng5|Rxf3|Nxf3|Rf8|Ng5|Rf5|Ne6+|Kf6|Re1|h5|d5|h4|d6|Ne5|Kg1
