game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
d06a3744-eae0-4156-a5f5-12cd21bef9cf,89,45,limarski,Kf2,g3f2,g3,f2,K,White,7k/8/7p/2p3p1/5nP1/4r3/1PR2K2/8,0,0,0,0,0,0,4,6,2,3,0,0,0,0,0,1,1,1,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,90,45,janicetot,Re2+,e3e2,e3,e2,R,Black,7k/8/7p/2p3p1/5nP1/8/1PR1rK2/8,1,0,0,0,0,0,4,6,2,3,0,0,0,0,0,1,1,1,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+
d06a3744-eae0-4156-a5f5-12cd21bef9cf,91,46,limarski,Rxe2,c2e2,c2,e2,R,White,7k/8/7p/2p3p1/5nP1/8/1P2RK2/8,0,0,0,0,0,0,4,5,2,3,0,0,0,0,0,1,1,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,92,46,janicetot,Nxe2,f4e2,f4,e2,N,Black,7k/8/7p/2p3p1/6P1/8/1P2nK2/8,0,0,0,0,0,0,3,5,2,3,0,0,0,0,0,1,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,93,47,limarski,Kxe2,f2e2,f2,e2,K,White,7k/8/7p/2p3p1/6P1/8/1P2K3/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,94,47,janicetot,Kg7,h8g7,h8,g7,K,Black,8/6k1/7p/2p3p1/6P1/8/1P2K3/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7
d06a3744-eae0-4156-a5f5-12cd21bef9cf,95,48,limarski,Kd3,e2d3,e2,d3,K,White,8/6k1/7p/2p3p1/6P1/3K4/1P6/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3
d06a3744-eae0-4156-a5f5-12cd21bef9cf,96,48,janicetot,Kg6,g7g6,g7,g6,K,Black,8/8/6kp/2p3p1/6P1/3K4/1P6/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6
d06a3744-eae0-4156-a5f5-12cd21bef9cf,97,49,limarski,Kc4,d3c4,d3,c4,K,White,8/8/6kp/2p3p1/2K3P1/8/1P6/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4
d06a3744-eae0-4156-a5f5-12cd21bef9cf,98,49,janicetot,h5,h6h5,h6,h5,P,Black,8/8/6k1/2p3pp/2K3P1/8/1P6/8,0,0,0,0,0,0,3,4,2,3,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5
d06a3744-eae0-4156-a5f5-12cd21bef9cf,99,50,limarski,gxh5+,g4h5,g4,h5,P,White,8/8/6k1/2p3pP/2K5/8/1P6/8,1,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+
d06a3744-eae0-4156-a5f5-12cd21bef9cf,100,50,janicetot,Kxh5,g6h5,g6,h5,K,Black,8/8/8/2p3pk/2K5/8/1P6/8,0,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5
d06a3744-eae0-4156-a5f5-12cd21bef9cf,101,51,limarski,Kxc5,c4c5,c4,c5,K,White,8/8/8/2K3pk/8/8/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5
d06a3744-eae0-4156-a5f5-12cd21bef9cf,102,51,janicetot,g4,g5g4,g5,g4,P,Black,8/8/8/2K4k/6p1/8/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4
d06a3744-eae0-4156-a5f5-12cd21bef9cf,103,52,limarski,Kd4,c5d4,c5,d4,K,White,8/8/8/7k/3K2p1/8/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4
d06a3744-eae0-4156-a5f5-12cd21bef9cf,104,52,janicetot,g3,g4g3,g4,g3,P,Black,8/8/8/7k/3K4/6p1/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3
d06a3744-eae0-4156-a5f5-12cd21bef9cf,105,53,limarski,Ke3,d4e3,d4,e3,K,White,8/8/8/7k/8/4K1p1/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3
d06a3744-eae0-4156-a5f5-12cd21bef9cf,106,53,janicetot,Kh4,h5h4,h5,h4,K,Black,8/8/8/8/7k/4K1p1/1P6/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4
d06a3744-eae0-4156-a5f5-12cd21bef9cf,107,54,limarski,Ke2,e3e2,e3,e2,K,White,8/8/8/8/7k/6p1/1P2K3/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4|Ke2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,108,54,janicetot,Kh3,h4h3,h4,h3,K,Black,8/8/8/8/8/6pk/1P2K3/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4|Ke2|Kh3
d06a3744-eae0-4156-a5f5-12cd21bef9cf,109,55,limarski,Kf1,e2f1,e2,f1,K,White,8/8/8/8/8/6pk/1P6/5K2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4|Ke2|Kh3|Kf1
d06a3744-eae0-4156-a5f5-12cd21bef9cf,110,55,janicetot,Kh2,h3h2,h3,h2,K,Black,8/8/8/8/8/6p1/1P5k/5K2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4|Ke2|Kh3|Kf1|Kh2
d06a3744-eae0-4156-a5f5-12cd21bef9cf,111,56,limarski,Ke2,f1e2,f1,e2,K,White,8/8/8/8/8/6p1/1P2K2k/8,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,d4|b6|Nf3|Bb7|Bf4|e6|e3|d6|Be2|Nd7|h3|Be7|Nbd2|Ngf6|a4|c5|a5|cxd4|exd4|Rc8|c3|O-O|O-O|h6|Re1|Nh7|Nc4|Bxf3|gxf3|Ndf6|axb6|axb6|Qb3|Nd5|Bg3|Bh4|Kg2|Qg5|Kh2|f5|Ne3|f4|Bxh4|Qxh4|Nxd5|Qxf2+|Kh1|exd5|Qxd5+|Kh8|Bd3|Ng5|Re2|Qg3|Rf1|Rce8|Rh2|Nxh3|Qh5|Ng5|Qg4|Qxg4|fxg4|f3|Bf5|Re2|Rxe2|fxe2|Re1|g6|Bd3|Nh3|Rxe2|Nf2+|Kg2|Nxd3|Rd2|Nf4+|Kg3|g5|c4|Re8|c5|bxc5|dxc5|dxc5|Rc2|Re3+|Kf2|Re2+|Rxe2|Nxe2|Kxe2|Kg7|Kd3|Kg6|Kc4|h5|gxh5+|Kxh5|Kxc5|g4|Kd4|g3|Ke3|Kh4|Ke2|Kh3|Kf1|Kh2|Ke2
