game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
5db9619d-6bf4-41a5-b7a5-5d968081196c,69,35,KacperV,Rg7+,g5g7,g5,g7,R,White,5r2/5kRr/pp5P/2p5/6p1/1P6/PB6/2K4R,1,0,0,0,0,0,7,7,3,4,0,0,1,0,0,0,2,2,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+
5db9619d-6bf4-41a5-b7a5-5d968081196c,70,35,gameoverbro,Rxg7,h7g7,h7,g7,R,Black,5r2/5kr1/pp5P/2p5/6p1/1P6/PB6/2K4R,0,0,0,0,0,0,6,7,3,4,0,0,1,0,0,0,1,2,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7
5db9619d-6bf4-41a5-b7a5-5d968081196c,71,36,KacperV,hxg7,h6g7,h6,g7,P,White,5r2/5kP1/pp6/2p5/6p1/1P6/PB6/2K4R,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7
5db9619d-6bf4-41a5-b7a5-5d968081196c,72,36,gameoverbro,Rg8,f8g8,f8,g8,R,Black,6r1/5kP1/pp6/2p5/6p1/1P6/PB6/2K4R,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8
5db9619d-6bf4-41a5-b7a5-5d968081196c,73,37,KacperV,Rf1+,h1f1,h1,f1,R,White,6r1/5kP1/pp6/2p5/6p1/1P6/PB6/2K2R2,1,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+
5db9619d-6bf4-41a5-b7a5-5d968081196c,74,37,gameoverbro,Kg6,f7g6,f7,g6,K,Black,6r1/6P1/pp4k1/2p5/6p1/1P6/PB6/2K2R2,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6
5db9619d-6bf4-41a5-b7a5-5d968081196c,75,38,KacperV,Rf4,f1f4,f1,f4,R,White,6r1/6P1/pp4k1/2p5/5Rp1/1P6/PB6/2K5,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4
5db9619d-6bf4-41a5-b7a5-5d968081196c,76,38,gameoverbro,Kh7,g6h7,g6,h7,K,Black,6r1/6Pk/pp6/2p5/5Rp1/1P6/PB6/2K5,0,0,0,0,0,0,6,6,3,4,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7
5db9619d-6bf4-41a5-b7a5-5d968081196c,77,39,KacperV,Rxg4,f4g4,f4,g4,R,White,6r1/6Pk/pp6/2p5/6R1/1P6/PB6/2K5,0,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4
5db9619d-6bf4-41a5-b7a5-5d968081196c,78,39,gameoverbro,c4,c5c4,c5,c4,P,Black,6r1/6Pk/pp6/8/2p3R1/1P6/PB6/2K5,0,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4
5db9619d-6bf4-41a5-b7a5-5d968081196c,79,40,KacperV,Rh4+,g4h4,g4,h4,R,White,6r1/6Pk/pp6/8/2p4R/1P6/PB6/2K5,1,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+
5db9619d-6bf4-41a5-b7a5-5d968081196c,80,40,gameoverbro,Kg6,h7g6,h7,g6,K,Black,6r1/6P1/pp4k1/8/2p4R/1P6/PB6/2K5,0,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6
5db9619d-6bf4-41a5-b7a5-5d968081196c,81,41,KacperV,Rh8,h4h8,h4,h8,R,White,6rR/6P1/pp4k1/8/2p5/1P6/PB6/2K5,0,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8
5db9619d-6bf4-41a5-b7a5-5d968081196c,82,41,gameoverbro,Kf7,g6f7,g6,f7,K,Black,6rR/5kP1/pp6/8/2p5/1P6/PB6/2K5,0,0,0,0,0,0,6,5,3,3,0,0,1,0,0,0,1,1,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7
5db9619d-6bf4-41a5-b7a5-5d968081196c,83,42,KacperV,Rxg8,h8g8,h8,g8,R,White,6R1/5kP1/pp6/8/2p5/1P6/PB6/2K5,0,0,0,0,0,0,6,4,3,3,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8
5db9619d-6bf4-41a5-b7a5-5d968081196c,84,42,gameoverbro,c3,c4c3,c4,c3,P,Black,6R1/5kP1/pp6/8/8/1Pp5/PB6/2K5,0,0,0,0,0,0,6,4,3,3,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3
5db9619d-6bf4-41a5-b7a5-5d968081196c,85,43,KacperV,Bxc3,b2c3,b2,c3,B,White,6R1/5kP1/pp6/8/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,3,2,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3
5db9619d-6bf4-41a5-b7a5-5d968081196c,86,43,gameoverbro,Ke6,f7e6,f7,e6,K,Black,6R1/6P1/pp2k3/8/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,3,2,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6
5db9619d-6bf4-41a5-b7a5-5d968081196c,87,44,KacperV,Rf8,g8f8,g8,f8,R,White,5R2/6P1/pp2k3/8/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,3,2,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8
5db9619d-6bf4-41a5-b7a5-5d968081196c,88,44,gameoverbro,Kd5,e6d5,e6,d5,K,Black,5R2/6P1/pp6/3k4/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,3,2,0,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5
5db9619d-6bf4-41a5-b7a5-5d968081196c,89,45,KacperV,g8=Q+,g7g8q,g7,g8,Q,White,5RQ1/8/pp6/3k4/8/1PB5/P7/2K5,1,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+
5db9619d-6bf4-41a5-b7a5-5d968081196c,90,45,gameoverbro,Kc6,d5c6,d5,c6,K,Black,5RQ1/8/ppk5/8/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+|Kc6
5db9619d-6bf4-41a5-b7a5-5d968081196c,91,46,KacperV,Qe6+,g8e6,g8,e6,Q,White,5R2/8/ppk1Q3/8/8/1PB5/P7/2K5,1,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+|Kc6|Qe6+
5db9619d-6bf4-41a5-b7a5-5d968081196c,92,46,gameoverbro,Kb5,c6b5,c6,b5,K,Black,5R2/8/pp2Q3/1k6/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+|Kc6|Qe6+|Kb5
5db9619d-6bf4-41a5-b7a5-5d968081196c,93,47,KacperV,Rc8,f8c8,f8,c8,R,White,2R5/8/pp2Q3/1k6/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+|Kc6|Qe6+|Kb5|Rc8
5db9619d-6bf4-41a5-b7a5-5d968081196c,94,47,gameoverbro,a5,a6a5,a6,a5,P,Black,2R5/8/1p2Q3/pk6/8/1PB5/P7/2K5,0,0,0,0,0,0,6,3,2,2,1,0,1,0,0,0,1,0,b3|a6|Bb2|Ra7|Nf3|b6|e3|c6|d4|d6|c4|e6|Nc3|f6|e4|g6|Bd3|Rg7|Qc2|Nd7|O-O-O|Ne7|h4|h6|g4|e5|c5|exd4|Nxd4|Nxc5|f4|Bxg4|Rdg1|h5|Re1|Nxd3+|Qxd3|c5|Nc2|Nc6|Ne3|Be7|Ncd5|O-O|Nxg4|hxg4|h5|g5|h6|Rh7|fxg5|fxg5|e5|dxe5|Qg6+|Kh8|Nxe7|Qxe7|Qxc6|Rf6|Qc8+|Qf8|Qxf8+|Rxf8|Rxe5|Kg8|Rxg5+|Kf7|Rg7+|Rxg7|hxg7|Rg8|Rf1+|Kg6|Rf4|Kh7|Rxg4|c4|Rh4+|Kg6|Rh8|Kf7|Rxg8|c3|Bxc3|Ke6|Rf8|Kd5|g8=Q+|Kc6|Qe6+|Kb5|Rc8|a5
4c5ade9f-dfec-40b6-adf1-04280c9d3dd5,38,19,kasparik_garik,Qg4,g6g4,g6,g4,Q,Black,r1b2r1k/1p4p1/1pn4p/4pp2/5nq1/1NP1QNP1/PPB2P1P/R2R2K1,0,0,0,0,0,0,13,13,6,6,1,1,1,1,2,2,2,2,e4|e6|d4|d5|Nd2|h6|Bd3|c5|dxc5|Bxc5|Qe2|Nc6|c3|Nge7|Ngf3|O-O|O-O|Bb6|Nb3|Kh8|Bf4|dxe4|Qxe4|f5|Qe2|Ng6|Be3|e5|Bxb6|axb6|Rfd1|Qf6|Bc2|Nf4|Qe3|Qg6|g3|Qg4
4c5ade9f-dfec-40b6-adf1-04280c9d3dd5,39,20,Neftegor,Kh1,g1h1,g1,h1,K,White,r1b2r1k/1p4p1/1pn4p/4pp2/5nq1/1NP1QNP1/PPB2P1P/R2R3K,0,0,0,0,0,0,13,13,6,6,1,1,1,1,2,2,2,2,e4|e6|d4|d5|Nd2|h6|Bd3|c5|dxc5|Bxc5|Qe2|Nc6|c3|Nge7|Ngf3|O-O|O-O|Bb6|Nb3|Kh8|Bf4|dxe4|Qxe4|f5|Qe2|Ng6|Be3|e5|Bxb6|axb6|Rfd1|Qf6|Bc2|Nf4|Qe3|Qg6|g3|Qg4|Kh1
